,title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
595,"Generative AI will 'unlock value' for Walmart shareholders, says CEO",https://www.marketwatch.com/story/generative-ai-will-unlock-value-for-walmart-shareholders-says-ceo-b40ac994,20230817T163000,['James Rogers'],"Walmart's data assets are ""unique"" says CEO Doug McMillon ...",https://images.mktw.net/im-836710/social,MarketWatch,Top Stories,www.marketwatch.com,"[{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}]",0.321038,Somewhat-Bullish,"[{'ticker': 'GOOG', 'relevance_score': '0.152499', 'ticker_sentiment_score': '0.079289', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.152499', 'ticker_sentiment_score': '0.079289', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.558244', 'ticker_sentiment_score': '0.388405', 'ticker_sentiment_label': 'Bullish'}]"
596,"China Reaches Out To Foreign Firms To Allay Data Law Fears: Report - PayPal Holdings  ( NASDAQ:PYPL ) , Apple  ( NASDAQ:AAPL ) , Tesla  ( NASDAQ:TSLA ) , Starbucks  ( NASDAQ:SBUX ) , General Motors  ( NYSE:GM ) , Intel  ( NASDAQ:INTC ) , Morgan Stanley  ( NYSE:MS ) , Volkswagen  ( OTC:VWAGY ) , Walmart  ( NYSE:WMT ) ",https://www.benzinga.com/markets/equities/23/08/33891509/china-reaches-out-to-foreign-firms-to-allay-data-law-fears-report,20230817T155133,['Shivani Kumaresan'],"China's internet regulator is reportedly trying to ease fears about its latest data law regulations by reaching out to foreign companies. The regulator has reached out to firms including Walmart Inc WMT and PayPal Holdings Inc PYPL, reported Bloomberg.",https://cdn.benzinga.com/files/images/story/2023/08/17/wmt_1.png?width=1200&height=800&fit=crop,Benzinga,General,www.benzinga.com,"[{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}]",0.035729,Neutral,"[{'ticker': 'PYPL', 'relevance_score': '0.231332', 'ticker_sentiment_score': '0.157531', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.231332', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.231332', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBUX', 'relevance_score': '0.231332', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GM', 'relevance_score': '0.231332', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.231332', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.231332', 'ticker_sentiment_score': '-0.0489', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VWAGY', 'relevance_score': '0.231332', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.340915', 'ticker_sentiment_score': '0.103149', 'ticker_sentiment_label': 'Neutral'}]"
597,How To Use Apple Wallet From The Lock Screen - Apple  ( NASDAQ:AAPL ) ,https://www.benzinga.com/news/23/08/33896324/how-to-use-apple-wallet-from-the-lock-screen,20230817T144720,['Rounak Jain'],"Apple Wallet is one of the easiest ways to carry your cards, passes, tickets, and more on your iPhone. Apple Inc. AAPL has made the app better over time, now allowing you to access Apple Wallet from the lock screen as well.",https://cdn.benzinga.com/files/images/story/2023/Apple_Wallet.jpeg?width=1200&height=800&fit=crop,Benzinga,News,www.benzinga.com,"[{'topic': 'Technology', 'relevance_score': '1.0'}]",0.219022,Somewhat-Bullish,"[{'ticker': 'AAPL', 'relevance_score': '0.966991', 'ticker_sentiment_score': '0.419865', 'ticker_sentiment_label': 'Bullish'}]"
598,Wall Street Wakes Up And Blames Market Mechanics For The Stock Market Sell Off - Walmart  ( NYSE:WMT ) ,https://www.benzinga.com/23/08/33896139/wall-street-wakes-up-and-blames-market-mechanics-for-the-stock-market-sell-off,20230817T143344,['The Arora Report'],"To gain an edge, this is what you need to know today. Please click here for a chart of SPDR S&P 500 ETF Trust SPY which represents the benchmark stock market index S&P 500 ( SPX ) . The chart shows when The Arora Report gave a signal to raise hedges.",https://cdn.benzinga.com/files/nicholas-cappello-wb63zqj5gne-unsplash_2_2.jpg?width=1200&height=800&fit=crop,Benzinga,Markets,www.benzinga.com,"[{'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}]",0.221367,Somewhat-Bullish,"[{'ticker': 'MSFT', 'relevance_score': '0.068698', 'ticker_sentiment_score': '-0.223218', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.068698', 'ticker_sentiment_score': '0.146604', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.068698', 'ticker_sentiment_score': '-0.223218', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NVDA', 'relevance_score': '0.068698', 'ticker_sentiment_score': '0.146604', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.068698', 'ticker_sentiment_score': '0.146604', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.068698', 'ticker_sentiment_score': '0.146604', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.034381', 'ticker_sentiment_score': '0.250598', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.068698', 'ticker_sentiment_score': '0.320303', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.068698', 'ticker_sentiment_score': '-0.335501', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
599,"Apple should end deal drought by buying ESPN from Walt Disney, says analyst",https://www.business-standard.com/world-news/apple-should-end-deal-drought-by-buying-espn-from-walt-disney-says-analyst-123081700699_1.html,20230817T140306,['Bloomberg'],"Apple Inc. is famous for avoiding high-profile acquisitions, but it should make an exception for Walt Disney Co.'s ESPN as it looks to build out the sports offerings on its streaming-video service, according to Wedbush.","https://bsmedia.business-standard.com/_media/bs/img/article/2023-08/17/full/1692280819-8133.png?im=Resize=(640,480)",Business Standard,GoogleRSS,www.business-standard.com,"[{'topic': 'Technology', 'relevance_score': '1.0'}]",0.195696,Somewhat-Bullish,"[{'ticker': 'AAPL', 'relevance_score': '0.140896', 'ticker_sentiment_score': '0.010023', 'ticker_sentiment_label': 'Neutral'}]"
600,"Market Clubhouse Morning Memo - August 17th, 2023  ( Trade Strategy For SPY, QQQ, AAPL, MSFT, META, And NVDA )  - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) ",https://www.benzinga.com/23/08/33895467/market-clubhouse-morning-memo-august-17th-2023-trade-strategy-for-spy-qqq-aapl-msft-meta-and-nvda,20230817T135900,['RIPS'],"Good Morning Traders! In today's Market Clubhouse Morning Memo, we will discuss SPY, QQQ, AAPL, MSFT, GOOGL, META, and NVDA. Our proprietary formula, exclusive to Market Clubhouse, dictates these price levels. This dynamic equation takes into account price, volume, and options flow.",https://cdn.benzinga.com/files/market-clubhouse-morning-memo_47.png?width=1200&height=800&fit=crop,Benzinga,Trading,www.benzinga.com,"[{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.503496'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}]",0.233195,Somewhat-Bullish,"[{'ticker': 'MSFT', 'relevance_score': '0.154455', 'ticker_sentiment_score': '0.360569', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.154455', 'ticker_sentiment_score': '0.428855', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.154455', 'ticker_sentiment_score': '0.284365', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
601,"Are You Ready To Pay More For Your Next Smartphone? Here's Why You Might Have To - Alphabet  ( NASDAQ:GOOG ) , Alphabet  ( NASDAQ:GOOGL ) , Qualcomm  ( NASDAQ:QCOM ) ",https://www.benzinga.com/news/23/08/33894158/are-you-ready-to-pay-more-for-your-next-smartphone-heres-why-you-might-have-to,20230817T124614,['Rounak Jain'],"Smartphones have been getting more expensive for a while now, and that trend is likely to continue in the near future, too. From Apple Inc.'s AAPL iPhone 15 series to Google Pixel 8 series and Samsung's Galaxy S24, most upcoming flagships are expected to see a price hike.",https://cdn.benzinga.com/files/images/story/2023/Smartphones.jpeg?width=1200&height=800&fit=crop,Benzinga,News,www.benzinga.com,"[{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}]",-0.098166,Neutral,"[{'ticker': 'SSNLF', 'relevance_score': '0.099066', 'ticker_sentiment_score': '0.04862', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.291182', 'ticker_sentiment_score': '-0.173745', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.466325', 'ticker_sentiment_score': '-0.07888', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.19661', 'ticker_sentiment_score': '0.07007', 'ticker_sentiment_label': 'Neutral'}]"
602,Futures Mixed After Jobless Claims,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-jobless-claims-walmart-jumps-on-earnings/,20230817T122400,"[""Investor's Business Daily"", 'SCOTT LEHTONEN']",Dow Jones Futures Rise Ahead Of Jobless Claims. Walmart Jumps ... Investor's Business Daily ...,https://www.investors.com/wp-content/uploads/2017/03/stock-wallstreet-031317-shutter.jpg,Investors Business Daily,n/a,www.investors.com,"[{'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.451494'}]",0.132628,Neutral,"[{'ticker': 'META', 'relevance_score': '0.081691', 'ticker_sentiment_score': '0.043234', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.122269', 'ticker_sentiment_score': '0.048974', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.122269', 'ticker_sentiment_score': '0.007112', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SLB', 'relevance_score': '0.202366', 'ticker_sentiment_score': '0.016303', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.202366', 'ticker_sentiment_score': '0.126433', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.040899', 'ticker_sentiment_score': '0.110056', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.122269', 'ticker_sentiment_score': '0.008067', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COST', 'relevance_score': '0.241684', 'ticker_sentiment_score': '0.033059', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.122269', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'V', 'relevance_score': '0.162528', 'ticker_sentiment_score': '0.084433', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'STNE', 'relevance_score': '0.040899', 'ticker_sentiment_score': '0.05334', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BA', 'relevance_score': '0.202366', 'ticker_sentiment_score': '0.049775', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.081691', 'ticker_sentiment_score': '0.066428', 'ticker_sentiment_label': 'Neutral'}]"
603,"Got $5,000? 3 Stocks to Hold for the Next 20 Years.",https://www.fool.com/investing/2023/08/17/got-5000-3-stocks-to-hold-for-the-next-20-years/,20230817T121500,['Neil Patel'],These industry-leading businesses need to be on your radar as potential long-term investments.,https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png,Motley Fool,n/a,www.fool.com,"[{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Technology', 'relevance_score': '0.333333'}]",0.282304,Somewhat-Bullish,"[{'ticker': 'SBUX', 'relevance_score': '0.369946', 'ticker_sentiment_score': '0.399074', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NKE', 'relevance_score': '0.320279', 'ticker_sentiment_score': '0.234459', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.417995', 'ticker_sentiment_score': '0.478196', 'ticker_sentiment_label': 'Bullish'}]"
604,Warren Buffett's Second-Largest Bet After Apple Is Paying Off,https://www.investors.com/etfs-and-funds/etfs/sp500-warren-buffett-stocks-second-largest-bet-after-apple-is-paying-off/,20230817T120000,"[""Investor's Business Daily"", 'MATT KRANTZ']","Warren Buffett is best known for his largest bet: A massive stake in Apple ( AAPL ) . But his second-largest sector position, financials, is starting to pay off. And ETFs are a way for you to join in.",https://www.investors.com/wp-content/uploads/2017/11/Stock-WarrenBuffett-01-shutt.jpg,Investors Business Daily,n/a,www.investors.com,"[{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.95493'}]",0.141609,Neutral,"[{'ticker': 'AXP', 'relevance_score': '0.230235', 'ticker_sentiment_score': '0.128559', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPGI', 'relevance_score': '0.05833', 'ticker_sentiment_score': '0.057974', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.391486', 'ticker_sentiment_score': '0.186081', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BAC', 'relevance_score': '0.339356', 'ticker_sentiment_score': '0.174479', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JPM', 'relevance_score': '0.116348', 'ticker_sentiment_score': '0.030541', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.230235', 'ticker_sentiment_score': '0.117121', 'ticker_sentiment_label': 'Neutral'}]"
605,How China's economic turmoil could hurt your portfolio | Business,https://www.cnn.com/2023/08/17/investing/premarket-stocks-trading/index.html,20230817T115600,['Nicole Goodkind'],How China's economic turmoil could hurt your portfolio ...,"https://media.cnn.com/api/v1/images/stellar/prod/230816124931-china-apple-store-040523.jpg?c=16x9&q=w_800,c_fill",CNN,Markets,www.cnn.com,"[{'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '0.998682'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.166667'}]",0.028808,Neutral,"[{'ticker': 'BLK', 'relevance_score': '0.03916', 'ticker_sentiment_score': '-0.009691', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.078226', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.078226', 'ticker_sentiment_score': '-0.139085', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.03916', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LVS', 'relevance_score': '0.078226', 'ticker_sentiment_score': '-0.061785', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKE', 'relevance_score': '0.078226', 'ticker_sentiment_score': '-0.139085', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WYNN', 'relevance_score': '0.078226', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MGM', 'relevance_score': '0.078226', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.117104', 'ticker_sentiment_score': '-0.110985', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBUX', 'relevance_score': '0.078226', 'ticker_sentiment_score': '-0.139085', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.078226', 'ticker_sentiment_score': '-0.010233', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.117104', 'ticker_sentiment_score': '-0.110985', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.078226', 'ticker_sentiment_score': '0.128894', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.078226', 'ticker_sentiment_score': '0.042516', 'ticker_sentiment_label': 'Neutral'}]"
606,How China's economic turmoil could hurt your portfolio | Business,https://edition.cnn.com/2023/08/17/investing/premarket-stocks-trading/index.html,20230817T115600,['Nicole Goodkind'],How China's economic turmoil could hurt your portfolio CNN International ...,"https://media.cnn.com/api/v1/images/stellar/prod/230816124931-china-apple-store-040523.jpg?c=16x9&q=w_800,c_fill",CNN,Economy,edition.cnn.com,"[{'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '0.998682'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.166667'}]",0.028808,Neutral,"[{'ticker': 'BLK', 'relevance_score': '0.03916', 'ticker_sentiment_score': '-0.009691', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.078226', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.078226', 'ticker_sentiment_score': '-0.139085', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.03916', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LVS', 'relevance_score': '0.078226', 'ticker_sentiment_score': '-0.061785', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKE', 'relevance_score': '0.078226', 'ticker_sentiment_score': '-0.139085', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WYNN', 'relevance_score': '0.078226', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MGM', 'relevance_score': '0.078226', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.117104', 'ticker_sentiment_score': '-0.110985', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBUX', 'relevance_score': '0.078226', 'ticker_sentiment_score': '-0.139085', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.078226', 'ticker_sentiment_score': '-0.010233', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.117104', 'ticker_sentiment_score': '-0.110985', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.078226', 'ticker_sentiment_score': '0.128894', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.078226', 'ticker_sentiment_score': '0.042516', 'ticker_sentiment_label': 'Neutral'}]"
